municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
190,Ejerlejlighed,"Bymidten 56, 1. a",3500, Værløse,1300000 ,14-03-2016,Alm. Salg,69,18841.0,3,1959,
190,Villa,Bygaden 1,3500, Værløse,4450000 ,14-03-2016,Alm. Salg,167,26647.0,4,1909,-1%
190,Rækkehus,Rønnebærhaven 1,3500, Værløse,3250000 ,13-03-2016,Alm. Salg,118,27542.0,4,2000,-4%
190,Rækkehus,Nordtoftevej 28,3520, Farum,2500000 ,10-03-2016,Alm. Salg,150,16667.0,6,1957,-11%
190,Ejerlejlighed,"Pionervej 6, 1. 4",3520, Farum,3168259 ,10-03-2016,Alm. Salg,120,26402.0,4,2017,2%
190,Villa,Ingeniørvænget 50,3520, Farum,3085000 ,10-03-2016,Alm. Salg,136,22684.0,5,1957,-3%
190,Rækkehus,Lindevej 1A,3500, Værløse,13000000 ,09-03-2016,Alm. Salg,61,213115.0,2,2005,
190,Rækkehus,Højbovænge 26,3500, Værløse,3195000 ,09-03-2016,Alm. Salg,131,24389.0,4,1967,
190,Villa,Lindevej 20,3500, Værløse,4445000 ,09-03-2016,Alm. Salg,122,36434.0,3,1984,-1%
190,Villa,Gustav Webersvej 4,3520, Farum,2410173 ,09-03-2016,Fam. Salg,216,11158.0,9,1955,
190,Rækkehus,Korsbjergvænge 6,3520, Farum,2895000 ,08-03-2016,Alm. Salg,130,22269.0,4,2009,
190,Rækkehus,Bøgehaven 15,3500, Værløse,4230000 ,08-03-2016,Alm. Salg,115,36783.0,4,2008,-2%
190,Rækkehus,Skovhuskrogen 6,3500, Værløse,4195000 ,08-03-2016,Alm. Salg,127,33031.0,4,2012,
190,Ejerlejlighed,"Kompagnivej 1, st. tv",3520, Farum,4131500 ,08-03-2016,Alm. Salg,145,28493.0,3,2017,
190,Villa,Klintedalen 35,3520, Farum,4625000 ,08-03-2016,Alm. Salg,190,24342.0,6,1969,
190,Villa,Brådervej 12,3500, Værløse,4150000 ,08-03-2016,Alm. Salg,155,26774.0,4,1952,-8%
190,Ejerlejlighed,"Ryttergårdsvej 16, 3. 304",3520, Farum,1350000 ,07-03-2016,Alm. Salg,76,17763.0,3,1965,
190,Villa,Brovænget 5,3500, Værløse,2400000 ,07-03-2016,Alm. Salg,123,19512.0,5,1964,-4%
190,Rækkehus,Tornehøj 62,3520, Farum,3250000 ,06-03-2016,Alm. Salg,132,24621.0,6,1972,-4%
190,Rækkehus,Korsbjergvænge 14,3520, Farum,2965000 ,06-03-2016,Alm. Salg,130,22808.0,4,2009,-1%
190,Ejerlejlighed,"Paltholmvej 110, st. mf",3520, Farum,929000 ,06-03-2016,Alm. Salg,53,17528.0,1,2007,-2%
190,Ejerlejlighed,"Pionervej 6, 3. 4",3520, Farum,3512434 ,06-03-2016,Alm. Salg,120,29270.0,3,2017,3%
190,Villa,Nørrevænget 30,3500, Værløse,4800000 ,06-03-2016,Alm. Salg,185,25946.0,5,1999,-4%
190,Ejerlejlighed,"Ryetvej 25, st. tv",3500, Værløse,1600000 ,05-03-2016,Alm. Salg,76,21053.0,3,1968,
190,Villa,Klintedalen 32,3520, Farum,4760000 ,05-03-2016,Alm. Salg,223,21345.0,6,1969,-1%
190,Ejerlejlighed,"Engstedet 7, 2. 31",3500, Værløse,1820000 ,04-03-2016,Alm. Salg,62,29355.0,2,1970,
190,Rækkehus,Rørmose Parkvej 5,3520, Farum,3695000 ,02-03-2016,Alm. Salg,130,28423.0,4,2006,
190,Ejerlejlighed,"Pionervej 6, 3. 1",3520, Farum,3758463 ,02-03-2016,Alm. Salg,131,28691.0,4,2017,5%
190,Villa,Rådyrvej 7,3500, Værløse,6995000 ,02-03-2016,Alm. Salg,220,31795.0,8,1972,
190,Ejerlejlighed,"Pionervej 6, 3. 3",3520, Farum,3023089 ,01-03-2016,Alm. Salg,114,26518.0,3,2017,1%
190,Rækkehus,Korsbjergvænge 20,3520, Farum,2800000 ,29-02-2016,Alm. Salg,130,21538.0,5,2009,-7%
190,Rækkehus,Eskadronvænget 32,3520, Farum,2600000 ,29-02-2016,Alm. Salg,106,24528.0,5,2016,
190,Ejerlejlighed,"Ryttergårdsvej 42, 3. mf",3520, Farum,1050000 ,29-02-2016,Alm. Salg,53,19811.0,2,1963,
190,Ejerlejlighed,"Kompagnivej 3, 1. th",3520, Farum,3692588 ,29-02-2016,Alm. Salg,129,28625.0,3,0,
190,Villa,Hestetangsvej 18,3520, Farum,1500000 ,28-02-2016,Alm. Salg,132,11364.0,4,1959,
190,Villa,Skovbakken 19,3520, Farum,5325000 ,28-02-2016,Alm. Salg,277,19224.0,9,1967,-5%
190,Rækkehus,Fensmarks Alle 2C,3520, Farum,2477000 ,27-02-2016,Alm. Salg,124,19976.0,4,1983,-5%
190,Ejerlejlighed,"Pionervej 2, 1. 1",3520, Farum,3345000 ,27-02-2016,Alm. Salg,130,25731.0,4,2012,-1%
190,Villa,Gyvelvej 11,3500, Værløse,4000000 ,27-02-2016,Alm. Salg,234,17094.0,7,2019,-6%
190,Rækkehus,Bringekrogen 43,3500, Værløse,1300000 ,25-02-2016,Andet,125,10400.0,4,1978,
190,Villa,Skandrups Alle 66,3500, Værløse,5500000 ,25-02-2016,Alm. Salg,176,31250.0,6,1959,-8%
190,Ejerlejlighed,"Pionervej 6, 2. 1",3520, Farum,3625208 ,24-02-2016,Alm. Salg,131,27673.0,4,2017,7%
190,Villa,Sehesteds Alle 5,3520, Farum,4825000 ,24-02-2016,Alm. Salg,169,28550.0,6,1937,-8%
190,Rækkehus,Suhrs Alle 6B,3520, Farum,1098000 ,23-02-2016,Alm. Salg,135,8133.0,4,1977,
190,Ejerlejlighed,Duemosepark 122,3520, Farum,1895000 ,23-02-2016,Alm. Salg,71,26690.0,2,1994,6%
190,Rækkehus,Højeloft Vænge 220,3500, Værløse,3625000 ,22-02-2016,Alm. Salg,145,25000.0,5,1971,-3%
190,Ejerlejlighed,"Bymidten 56, 1. b",3500, Værløse,1195000 ,22-02-2016,Alm. Salg,69,17319.0,3,1959,-4%
190,Ejerlejlighed,"Ryttergårdsvej 32, st. mf",3520, Farum,1100000 ,22-02-2016,Alm. Salg,53,20755.0,2,1963,
190,Ejerlejlighed,"Garnisonsvej 44, 2. tv",3520, Farum,1450000 ,22-02-2016,Alm. Salg,74,19595.0,2,2007,-2%
190,Rækkehus,Eskadronvænget 23,3520, Farum,2750000 ,21-02-2016,Alm. Salg,106,25943.0,4,2016,4%
190,Ejerlejlighed,"Bymidten 56, 2. r",3500, Værløse,1300000 ,21-02-2016,Alm. Salg,71,18310.0,3,1959,-5%
190,Villa,Kjeldgårdsvej 14,3500, Værløse,6140000 ,21-02-2016,Alm. Salg,180,34111.0,6,1929,-1%
190,Rækkehus,Ellegårdspark 91,3520, Farum,2325000 ,18-02-2016,Alm. Salg,107,21729.0,4,1970,-3%
190,Villa,Hestetangsvej 19,3520, Farum,2100000 ,18-02-2016,Fam. Salg,163,12883.0,6,1942,
190,Villa,Langkær Vænge 90,3500, Værløse,4300000 ,18-02-2016,Alm. Salg,151,28477.0,6,1966,-4%
190,Rækkehus,Gartnervænget 87,3520, Farum,2395000 ,17-02-2016,Alm. Salg,119,20126.0,5,1967,-4%
190,Rækkehus,Hasselhaven 21,3500, Værløse,3250000 ,16-02-2016,Alm. Salg,109,29817.0,4,2006,-6%
190,Rækkehus,Mosegård Park 56,3500, Værløse,2825000 ,16-02-2016,Alm. Salg,130,21731.0,5,1967,-6%
190,Villa,Ny Vestergårdsvej 38,3500, Værløse,3400000 ,15-02-2016,Alm. Salg,135,25185.0,5,1968,-3%
190,Ejerlejlighed,"Bymidten 56, 1. c",3500, Værløse,1150000 ,14-02-2016,Alm. Salg,69,16667.0,3,1959,-4%
190,Rækkehus,Korsbjerghave 2,3520, Farum,3100000 ,13-02-2016,Alm. Salg,125,24800.0,4,2007,-3%
190,Ejerlejlighed,"Garnisonsvej 9, 1. tv",3520, Farum,1385000 ,10-02-2016,Alm. Salg,74,18716.0,2,2007,-6%
190,Ejerlejlighed,"Pionervej 6, 2. 3",3520, Farum,2817583 ,10-02-2016,Alm. Salg,114,24716.0,3,2017,1%
190,Villa,Bøgebakken 40,3520, Farum,3850000 ,10-02-2016,Alm. Salg,133,28947.0,6,1967,
190,Villa,Birkegården 102,3500, Værløse,6500000 ,10-02-2016,Alm. Salg,247,26316.0,6,1987,
190,Ejerlejlighed,"Garnisonsvej 17, 1. tv",3520, Farum,1425000 ,09-02-2016,Alm. Salg,74,19257.0,2,2007,
190,Ejerlejlighed,"Elmely 21, 1",3520, Farum,2150000 ,09-02-2016,Alm. Salg,81,26543.0,3,1994,
190,Ejerlejlighed,"Dalsø Park 23A, st",3500, Værløse,1950000 ,08-02-2016,Alm. Salg,73,26712.0,2,1983,-2%
190,Ejerlejlighed,Duemosepark 157,3520, Farum,1895000 ,08-02-2016,Alm. Salg,72,26319.0,2,1994,
190,Rækkehus,Adjudantvænget 18,3520, Farum,3495000 ,07-02-2016,Alm. Salg,140,24964.0,5,2016,
190,Rækkehus,Adjudantvænget 11,3520, Farum,3145000 ,07-02-2016,Alm. Salg,108,29120.0,4,2017,
190,Ejerlejlighed,"Ryttergårdsvej 36, 1. mf",3520, Farum,1098000 ,07-02-2016,Alm. Salg,53,20717.0,2,1963,
190,Villa,Lærketoften 20,3500, Værløse,3375000 ,07-02-2016,Alm. Salg,208,16226.0,7,1962,-8%
190,Villa,Højeloft Vænge 174,3500, Værløse,3410000 ,07-02-2016,Alm. Salg,186,18333.0,7,1966,-8%
190,Villa,Bavnestedet 3,3500, Værløse,5200000 ,06-02-2016,Alm. Salg,251,20717.0,8,1960,-4%
190,Rækkehus,Stabsvænget 15,3520, Farum,2925000 ,04-02-2016,Alm. Salg,128,22852.0,4,2008,
190,Ejerlejlighed,"Ryetvej 25, st. th",3500, Værløse,1115000 ,04-02-2016,Alm. Salg,51,21863.0,2,1968,-3%
190,Ejerlejlighed,"Pionervej 6, 2. 4",3520, Farum,3298165 ,04-02-2016,Alm. Salg,120,27485.0,4,2017,3%
190,Villa,Elsevej 9,3500, Værløse,4350000 ,04-02-2016,Alm. Salg,142,30634.0,6,1959,
190,Rækkehus,Stavnsholtvej 210,3460, Birkerød,1222786 ,03-02-2016,Fam. Salg,189,6470.0,6,1986,
190,Villa,Birkegården 56B,3500, Værløse,3645000 ,03-02-2016,Alm. Salg,165,22091.0,6,1978,-1%
190,Rækkehus,Stenvadpark 36,3520, Farum,2850000 ,02-02-2016,Alm. Salg,117,24359.0,5,1981,-2%
190,Ejerlejlighed,"Garnisonsvej 36, 2. th",3520, Farum,1990000 ,02-02-2016,Alm. Salg,98,20306.0,4,2007,0%
190,Villa,Birkegården 18,3500, Værløse,2300000 ,02-02-2016,Alm. Salg,181,12707.0,6,2017,-8%
190,Villa,Skovbovænget 104,3500, Værløse,6500000 ,02-02-2016,Alm. Salg,205,31707.0,8,1916,-5%
190,Rækkehus,Ravnehusparken 9,3500, Værløse,3450000 ,01-02-2016,Alm. Salg,102,33824.0,4,1987,
190,Villa,Kålundsvej 18,3520, Farum,2650000 ,01-02-2016,Alm. Salg,181,14641.0,5,1797,-5%
190,Rækkehus,Nygårdspark 185,3520, Farum,2500000 ,31-01-2016,Alm. Salg,114,21930.0,5,1979,-3%
190,Villa,Dybedalsvej 38,3520, Farum,4060000 ,31-01-2016,Alm. Salg,155,24311.0,5,1969,-4%
190,Villa,Farumsødal 20,3520, Farum,3400000 ,31-01-2016,Alm. Salg,155,21935.0,5,1971,2%
190,Ejerlejlighed,"Ryetvej 45, 2. th",3500, Værløse,960000 ,28-01-2016,Alm. Salg,51,18824.0,2,1968,-4%
190,Villa,Skovbakken 116,3520, Farum,2621153 ,28-01-2016,Alm. Salg,256,10239.0,4,2017,
190,Villa,Poppel Alle 55,3500, Værløse,4400000 ,27-01-2016,Alm. Salg,172,25581.0,7,1961,
190,Villa,Fuglevænget 35,3520, Farum,3350000 ,27-01-2016,Alm. Salg,171,19591.0,6,1964,-4%
190,Rækkehus,Fensmarks Alle 29,3520, Farum,2400000 ,26-01-2016,Alm. Salg,133,18045.0,4,1960,-9%
190,Ejerlejlighed,"Ryttergårdsvej 40, 3. th",3520, Farum,1225000 ,26-01-2016,Alm. Salg,75,16333.0,3,1963,
190,Villa,Bakkekær 5,3500, Værløse,5245000 ,26-01-2016,Alm. Salg,112,46830.0,4,1962,
190,Villa,Hybenvej 6,3500, Værløse,5350000 ,26-01-2016,Alm. Salg,175,30571.0,7,1980,
190,Villa,Pipersvej 19,3520, Farum,3450000 ,26-01-2016,Auktion,113,30531.0,5,1959,
190,Ejerlejlighed,"Ryttergårdsvej 20, 3. 314",3520, Farum,1250000 ,24-01-2016,Alm. Salg,82,15244.0,3,1965,-6%
190,Rækkehus,Tårnhøjgård 7,3500, Værløse,2800000 ,23-01-2016,Alm. Salg,132,21212.0,4,1977,-7%
190,Villa,Bregnevej 20,3500, Værløse,4900000 ,23-01-2016,Alm. Salg,167,29341.0,6,1964,-4%
190,Rækkehus,Kielshøj 140,3520, Farum,3050000 ,21-01-2016,Alm. Salg,165,18485.0,7,1970,-3%
190,Rækkehus,Bringebakken 53,3500, Værløse,2875000 ,21-01-2016,Alm. Salg,124,23185.0,4,1980,-4%
190,Villa,Fuglevænget 1,3520, Farum,2800000 ,20-01-2016,Alm. Salg,153,18301.0,6,1962,-10%
190,Rækkehus,Mosegård Park 76,3500, Værløse,2810000 ,19-01-2016,Alm. Salg,130,21615.0,5,1967,-1%
190,Rækkehus,Bringebakken 68,3500, Værløse,2000000 ,19-01-2016,Alm. Salg,100,20000.0,2,1980,-11%
190,Rækkehus,Bybækpark 7,3520, Farum,2550000 ,18-01-2016,Alm. Salg,112,22768.0,4,1978,2%
190,Ejerlejlighed,"Garnisonsvej 7, 3",3520, Farum,2950000 ,17-01-2016,Alm. Salg,123,23984.0,4,2007,
190,Ejerlejlighed,"Kompagnivej 3, st. tv",3520, Farum,4047727 ,17-01-2016,Alm. Salg,145,27915.0,3,0,
190,Rækkehus,Korsbjerghave 29,3520, Farum,3950000 ,15-01-2016,Alm. Salg,133,29699.0,4,2007,
190,Rækkehus,Bøgehaven 64,3500, Værløse,4550000 ,14-01-2016,Alm. Salg,135,33704.0,6,2008,
190,Ejerlejlighed,"Kompagnivej 3, 2. th",3520, Farum,3908000 ,14-01-2016,Alm. Salg,129,30295.0,3,0,
190,Villa,Højgårdsvej 21,3520, Farum,2495000 ,10-01-2016,Alm. Salg,199,12538.0,6,2017,
190,Rækkehus,Furesøgårdsvej 54,3520, Farum,1211250 ,08-01-2016,Fam. Salg,135,8972.0,4,1998,
190,Ejerlejlighed,"Garnisonsvej 17, 1. th",3520, Farum,850000 ,06-01-2016,Alm. Salg,93,9140.0,3,2007,
190,Ejerlejlighed,"Dalsø Park 33B, 1",3500, Værløse,2750000 ,04-01-2016,Alm. Salg,121,22727.0,3,1983,-5%
190,Ejerlejlighed,"Dalsø Park 39B, 1",3500, Værløse,2100000 ,04-01-2016,Alm. Salg,92,22826.0,2,1983,-4%
190,Rækkehus,Kielshøj 106,3520, Farum,3100000 ,03-01-2016,Alm. Salg,177,17514.0,7,1970,-3%
190,Rækkehus,Maglehøj 108,3520, Farum,2500000 ,29-12-2015,Alm. Salg,132,18939.0,6,1971,-3%
190,Villa,Jomfrubakken 3C,3500, Værløse,6995000 ,28-12-2015,Alm. Salg,329,21261.0,8,1915,
190,Ejerlejlighed,"Ryetvej 19, 1. th",3500, Værløse,1150000 ,27-12-2015,Alm. Salg,63,18254.0,2,1968,-2%
190,Villa,Ballerupvej 57,3500, Værløse,2900000 ,22-12-2015,Alm. Salg,140,20714.0,5,1952,-3%
190,Villa,Rosenvænget 14,3520, Farum,410000 ,22-12-2015,Fam. Salg,193,2124.0,6,1971,
190,Villa,Stormly 7,3500, Værløse,5700000 ,22-12-2015,Alm. Salg,175,32571.0,6,1964,-5%
190,Rækkehus,Birkedalshusene 4,3500, Værløse,1700000 ,21-12-2015,Alm. Salg,99,17172.0,4,1964,
190,Ejerlejlighed,Garnisonsvej 22,3520, Farum,1770000 ,21-12-2015,Alm. Salg,91,19451.0,3,2007,
190,Rækkehus,Divisionsvænget 1,3520, Farum,2695000 ,20-12-2015,Alm. Salg,118,22839.0,4,2008,-4%
190,Rækkehus,Bøgehaven 80,3500, Værløse,4700000 ,19-12-2015,Alm. Salg,138,34058.0,6,2008,-6%
190,Ejerlejlighed,"Ryetvej 49, 2. th",3500, Værløse,1125000 ,17-12-2015,Alm. Salg,63,17857.0,2,1968,-6%
190,Ejerlejlighed,"Ryttergårdsvej 20, st. 3",3520, Farum,1450000 ,17-12-2015,Alm. Salg,72,20139.0,3,1965,-6%
190,Rækkehus,Solhøjpark 42,3520, Farum,2750000 ,16-12-2015,Alm. Salg,134,20522.0,4,1981,-2%
190,Ejerlejlighed,"Kompagnivej 3, 2. mf",3520, Farum,3711627 ,16-12-2015,Alm. Salg,126,29457.0,3,0,
190,Villa,Ryttergårdsvej 92,3520, Farum,2125000 ,16-12-2015,Fam. Salg,152,13980.0,7,1966,
190,Villa,Søndersøvej 33,3500, Værløse,3500000 ,15-12-2015,Andet,171,20468.0,6,1999,-56%
190,Villa,Ballerupvej 37,3500, Værløse,1610500 ,15-12-2015,Fam. Salg,148,10882.0,6,1945,
190,Rækkehus,Stenvadpark 22,3520, Farum,2815000 ,14-12-2015,Alm. Salg,117,24060.0,5,1983,
190,Rækkehus,Maglehøj 124,3520, Farum,2800000 ,14-12-2015,Alm. Salg,174,16092.0,7,1971,
190,Ejerlejlighed,"Ryetvej 45, st. tv",3500, Værløse,1525000 ,14-12-2015,Alm. Salg,76,20066.0,3,1968,
190,Ejerlejlighed,"Ryetvej 19, 2. mf",3500, Værløse,1995000 ,14-12-2015,Alm. Salg,96,20781.0,4,1968,
190,Ejerlejlighed,"Elmely 13, st. th",3520, Farum,1895000 ,14-12-2015,Alm. Salg,87,21782.0,3,1994,-5%
190,Villa,Hvilebækvænge 3,3520, Farum,3000000 ,14-12-2015,Alm. Salg,197,15228.0,5,1974,-8%
190,Villa,Mosegård Park 110,3500, Værløse,4150000 ,14-12-2015,Alm. Salg,180,23056.0,9,1970,-2%
190,Ejerlejlighed,"Bavnehøj Park 10, 1. 3",3500, Værløse,1290000 ,13-12-2015,Alm. Salg,75,17200.0,3,1969,-1%
190,Villa,Grantoftevej 6,3500, Værløse,3800000 ,13-12-2015,Alm. Salg,125,30400.0,5,1953,-5%
190,Villa,Rastestedet 3,3500, Værløse,3700000 ,12-12-2015,Alm. Salg,118,31356.0,4,1968,-1%
190,Villa,Gydebakken 5,3520, Farum,5950000 ,12-12-2015,Alm. Salg,205,29024.0,7,1975,
190,Ejerlejlighed,"Kompagnivej 3, 1. tv",3520, Farum,4175000 ,11-12-2015,Alm. Salg,146,28596.0,3,0,
190,Rækkehus,Bavnebjærgspark 29,3520, Farum,3000000 ,09-12-2015,Alm. Salg,131,22901.0,4,1980,-3%
190,Rækkehus,Elmely 32,3520, Farum,2175000 ,09-12-2015,Alm. Salg,93,23387.0,4,1994,-5%
190,Rækkehus,Bøgehaven 44,3500, Værløse,4350000 ,09-12-2015,Alm. Salg,138,31522.0,6,2008,-4%
190,Villa,Fiskebækvej 67,3500, Værløse,3375000 ,09-12-2015,Alm. Salg,150,22500.0,6,1976,-3%
190,Rækkehus,Bringekrogen 30,3500, Værløse,2795000 ,08-12-2015,Alm. Salg,124,22540.0,4,1980,-3%
190,Rækkehus,Horsebakken 15,3520, Farum,2427000 ,07-12-2015,Alm. Salg,100,24270.0,5,1961,3%
190,Ejerlejlighed,"Ryetvej 57, st. mf",3500, Værløse,1475000 ,07-12-2015,Alm. Salg,76,19408.0,3,1968,-1%
190,Villa,Lindevej 49,3500, Værløse,5900000 ,07-12-2015,Alm. Salg,212,27830.0,7,1986,-16%
190,Ejerlejlighed,"Engstedet 7, st. 11",3500, Værløse,2011000 ,06-12-2015,Alm. Salg,81,24827.0,3,1970,
190,Villa,Nordvænget 10,3520, Farum,2050000 ,06-12-2015,Andet,134,15299.0,3,1958,
190,Rækkehus,Maglehøj 4,3520, Farum,2950000 ,05-12-2015,Alm. Salg,136,21691.0,4,1971,-1%
190,Villa,Mølledalen 11,3500, Værløse,4650000 ,05-12-2015,Alm. Salg,164,28354.0,5,1969,-7%
190,Villa,Elmevej 13,3500, Værløse,6000000 ,05-12-2015,Alm. Salg,241,24896.0,6,1968,-8%
190,Rækkehus,Tornehøj 17,3520, Farum,2675000 ,03-12-2015,Alm. Salg,136,19669.0,4,1973,-8%
190,Ejerlejlighed,"Klostergårdsvej 16, st. tv",3500, Værløse,2400000 ,03-12-2015,Alm. Salg,93,25806.0,4,1964,-4%
190,Ejerlejlighed,"Gammel Hareskovvej 333, st",3500, Værløse,4400000 ,03-12-2015,Alm. Salg,136,32353.0,5,1907,
190,Villa,Skovbakken 61,3520, Farum,4400000 ,03-12-2015,Alm. Salg,163,26994.0,6,1960,
190,Rækkehus,Rørmose Parkvej 42,3520, Farum,3200000 ,02-12-2015,Alm. Salg,119,26891.0,4,2006,-6%
190,Ejerlejlighed,"Elmely 1, 1. th",3520, Farum,1300000 ,01-12-2015,Alm. Salg,67,19403.0,2,1994,-7%
190,Villa,Elmekrogen 7,3500, Værløse,6000000 ,01-12-2015,Alm. Salg,226,26549.0,6,1969,-12%
190,Rækkehus,Bavnebjærgspark 9,3520, Farum,2805000 ,30-11-2015,Alm. Salg,129,21744.0,4,1980,-6%
190,Ejerlejlighed,"Pionervej 4, 3. 4",3520, Farum,3492881 ,30-11-2015,Alm. Salg,120,29107.0,4,2017,6%
190,Villa,Søndersø Park 40,3500, Værløse,4850000 ,28-11-2015,Alm. Salg,174,27874.0,6,1966,-3%
190,Rækkehus,Lerstedet 10,3500, Værløse,2625000 ,26-11-2015,Alm. Salg,151,17384.0,5,1970,-3%
190,Villa,Rosenvænget 10,3520, Farum,5300000 ,26-11-2015,Alm. Salg,220,24091.0,9,1970,
190,Ejerlejlighed,"Elmely 15, 1. th",3520, Farum,1275000 ,25-11-2015,Alm. Salg,67,19030.0,2,1994,
190,Villa,Bringevænget 15,3500, Værløse,3095000 ,25-11-2015,Alm. Salg,143,21643.0,4,1975,-3%
190,Villa,Ravnehusvej 10C,3500, Værløse,6325000 ,25-11-2015,Alm. Salg,184,34375.0,6,1974,-1%
190,Rækkehus,Birkedalshusene 3,3500, Værløse,2700000 ,24-11-2015,Alm. Salg,99,27273.0,4,1965,-7%
190,Ejerlejlighed,"Paltholmvej 108, st. th",3520, Farum,1270000 ,22-11-2015,Alm. Salg,71,17887.0,2,2007,-2%
190,Ejerlejlighed,"Bavnehøj Park 20, st. th",3500, Værløse,2095000 ,19-11-2015,Alm. Salg,93,22527.0,4,1968,
190,Ejerlejlighed,"Garnisonsvej 32, 2. tv",3520, Farum,1425000 ,19-11-2015,Alm. Salg,74,19257.0,2,2007,-3%
190,Villa,Kassemosevej 5,3520, Farum,4725000 ,19-11-2015,Alm. Salg,168,28125.0,5,1991,-5%
190,Ejerlejlighed,"Garnisonsvej 11, 2. tv",3520, Farum,1800000 ,17-11-2015,Alm. Salg,93,19355.0,2,2007,
190,Villa,Brudedalen 16,3520, Farum,3450000 ,17-11-2015,Alm. Salg,144,23958.0,4,1973,-5%
190,Rækkehus,Nordvangsvej 14,3500, Værløse,2820000 ,16-11-2015,Alm. Salg,117,24103.0,4,1958,2%
190,Rækkehus,Rastestedet 27,3500, Værløse,4240000 ,16-11-2015,Alm. Salg,152,27895.0,4,1969,-6%
190,Villa,Brudevænget 23,3520, Farum,3655000 ,16-11-2015,Alm. Salg,159,22987.0,5,1971,-3%
190,Villa,Birketoften 18,3500, Værløse,3800000 ,16-11-2015,Alm. Salg,173,21965.0,6,1950,-4%
190,Rækkehus,Bregnerød Byvej 4A,3520, Farum,3095000 ,15-11-2015,Alm. Salg,120,25792.0,5,2005,-3%
190,Rækkehus,Rørmosevej 80,3520, Farum,3670000 ,15-11-2015,Alm. Salg,133,27594.0,4,2005,-3%
190,Ejerlejlighed,"Ryttergårdsvej 30, 3. th",3520, Farum,1280000 ,15-11-2015,Alm. Salg,75,17067.0,3,1963,-1%
190,Villa,Kålundsvej 54,3520, Farum,3645119 ,15-11-2015,Alm. Salg,182,20028.0,4,2017,
190,Rækkehus,Mosegård Park 24,3500, Værløse,3300000 ,14-11-2015,Alm. Salg,130,25385.0,5,1966,-1%
190,Ejerlejlighed,"Engstedet 3, st. 37",3500, Værløse,1250000 ,12-11-2015,Alm. Salg,62,20161.0,2,1970,
190,Villa,Pipersvej 15,3520, Farum,3225000 ,12-11-2015,Alm. Salg,121,26653.0,4,1959,-6%
190,Rækkehus,Bringekrogen 39,3500, Værløse,2665000 ,11-11-2015,Alm. Salg,125,21320.0,4,1978,-7%
190,Villa,Elmekrogen 5,3500, Værløse,5025000 ,11-11-2015,Alm. Salg,136,36949.0,6,1968,1%
190,Ejerlejlighed,"Garnisonsvej 54, 1. tv",3520, Farum,2075000 ,09-11-2015,Alm. Salg,102,20343.0,4,2007,-1%
190,Ejerlejlighed,"Gammel Hareskovvej 333, kl",3500, Værløse,2425000 ,09-11-2015,Alm. Salg,95,25526.0,3,1907,
190,Villa,Langkær Vænge 17,3500, Værløse,4500000 ,09-11-2015,Alm. Salg,249,18072.0,8,1970,-3%
190,Rækkehus,Adjudantvænget 3,3520, Farum,3550000 ,08-11-2015,Alm. Salg,127,27953.0,4,2017,
190,Rækkehus,Korsbjerghave 41,3520, Farum,3800000 ,08-11-2015,Alm. Salg,133,28571.0,4,2007,-1%
190,Ejerlejlighed,"Ryttergårdsvej 20, 1. 110",3520, Farum,1300000 ,08-11-2015,Alm. Salg,83,15663.0,3,1965,
190,Villa,Søvej 20,3500, Værløse,2400000 ,08-11-2015,Alm. Salg,180,13333.0,6,2020,-9%
190,Villa,Elme Alle 18,3500, Værløse,4020000 ,08-11-2015,Alm. Salg,114,35263.0,3,1973,1%
190,Rækkehus,Mosestedet 15,3500, Værløse,4300000 ,07-11-2015,Alm. Salg,182,23626.0,4,1968,-4%
190,Rækkehus,Maglehøj 150,3520, Farum,2400000 ,06-11-2015,Alm. Salg,132,18182.0,6,1972,-11%
190,Villa,Nørrevænget 88,3500, Værløse,3725000 ,06-11-2015,Alm. Salg,254,14665.0,7,1976,-7%
190,Ejerlejlighed,"Bavnehøj Park 7, 1. 4",3500, Værløse,1950000 ,05-11-2015,Alm. Salg,107,18224.0,4,1969,
190,Villa,Rødegårdsvej 6,3500, Værløse,6400000 ,04-11-2015,Alm. Salg,227,28194.0,7,1941,-1%
190,Villa,Gartnerkrogen 33,3500, Værløse,3425000 ,03-11-2015,Alm. Salg,169,20266.0,5,1969,-2%
190,Villa,Toftegårdsvej 45,3500, Værløse,2400000 ,03-11-2015,Alm. Salg,165,14545.0,6,1965,-4%
190,Rækkehus,Nøddehaven 7,3500, Værløse,3395000 ,02-11-2015,Alm. Salg,127,26732.0,4,2003,-3%
190,Ejerlejlighed,"Ryttergårdsvej 42, 1. th",3520, Farum,900000 ,02-11-2015,Fam. Salg,75,12000.0,3,1963,
190,Ejerlejlighed,"Elmely 13, st. tv",3520, Farum,1225000 ,02-11-2015,Alm. Salg,69,17754.0,2,1994,-4%
190,Villa,Skov Alle 4A,3500, Værløse,5275000 ,02-11-2015,Alm. Salg,173,30491.0,6,1974,-1%
190,Villa,Dalsø Park 86,3500, Værløse,4250000 ,02-11-2015,Alm. Salg,166,25602.0,5,1978,-9%
190,Villa,Søndre Alle 10,3500, Værløse,5995000 ,02-11-2015,Alm. Salg,190,31553.0,5,2015,
