municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
480,Villa,Bredgade 88,5485, Skamby,870000 ,15-11-2006,Alm. Salg,109,7982,4,1934,
480,Ejerlejlighed,"Vestre Engvej 120, st. th",5400, Bogense,925000 ,14-11-2006,Alm. Salg,57,16228,3,2008,
480,Villa,Langebyende 7,5471, Søndersø,855000 ,14-11-2006,Alm. Salg,136,6287,5,1877,
480,Villa,Tåstrupvej 5,5450, Otterup,80000 ,14-11-2006,Alm. Salg,107,748,3,1915,
480,Villa,Trondheimparken 38,5400, Bogense,229000 ,14-11-2006,Alm. Salg,189,1212,7,2008,
480,Villa,Mosegravene 4,5471, Søndersø,2600000 ,13-11-2006,Alm. Salg,209,12440,6,1777,
480,Villa,Højagervej 48,5471, Søndersø,900000 ,13-11-2006,Alm. Salg,154,5844,3,1877,
480,Villa,Rosenlunden 12,5471, Søndersø,1500000 ,13-11-2006,Alm. Salg,335,4478,9,2016,
480,Villa,Klaus Berntsensvej 68,5471, Søndersø,1050000 ,13-11-2006,Alm. Salg,96,10938,4,1983,
480,Villa,Huggetvej 126,5400, Bogense,995000 ,12-11-2006,Alm. Salg,76,13092,3,1877,
480,Ejerlejlighed,"Vestre Engvej 122, 1. th",5400, Bogense,1895000 ,11-11-2006,Alm. Salg,110,17227,5,2008,
480,Ejerlejlighed,"Vestre Engvej 124, st. tv",5400, Bogense,895000 ,10-11-2006,Alm. Salg,57,15702,3,2008,
480,Villa,Stenøvej 42,5450, Otterup,512500 ,09-11-2006,Alm. Salg,158,3244,7,1890,
480,Villa,Odensevej 14,5471, Søndersø,1100000 ,09-11-2006,Alm. Salg,160,6875,5,1967,
480,Villa,Filippagrenen 2,5462, Morud,546505 ,09-11-2006,Alm. Salg,179,3053,6,2008,
480,Villa,Nordmarksvej 71,5471, Søndersø,1275000 ,08-11-2006,Alm. Salg,161,7919,5,1908,
480,Villa,Hasmarkmosen 70,5450, Otterup,1100000 ,08-11-2006,Alm. Salg,112,9821,3,1887,
480,Villa,Sømarksvej 158,5471, Søndersø,1497500 ,07-11-2006,Alm. Salg,135,11093,5,1972,
480,Villa,Bøgegårdsvej 56,5471, Søndersø,1725000 ,07-11-2006,Alm. Salg,191,9031,5,1978,
480,Villa,Ørritslev Gade 32,5450, Otterup,263550 ,06-11-2006,Alm. Salg,158,1668,4,1936,
480,Villa,Mejsevænget 1,5471, Søndersø,830000 ,06-11-2006,Alm. Salg,93,8925,3,1966,
480,Villa,Mejlskovvej 23,5400, Bogense,30000 ,06-11-2006,Alm. Salg,128,234,4,2007,
480,Villa,Bodøparken 28,5400, Bogense,247750 ,06-11-2006,Alm. Salg,173,1432,7,2008,
480,Villa,Grydhøj 8,5400, Bogense,100000 ,06-11-2006,Alm. Salg,195,513,6,1900,
480,Villa,Pileurten 20,5450, Otterup,422500 ,05-11-2006,Alm. Salg,201,2102,6,2007,
480,Rækkehus,Horsebækvænget 22,5450, Otterup,424637 ,04-11-2006,Alm. Salg,43,9875,2,1971,
480,Villa,Abildrovej 4,5400, Bogense,430000 ,04-11-2006,Alm. Salg,148,2905,4,1877,
480,Villa,Lødekæret 6,5450, Otterup,1030000 ,02-11-2006,Alm. Salg,183,5628,6,1777,
480,Villa,Lindebjerg Have 38,5474, Veflinge,1495000 ,01-11-2006,Alm. Salg,225,6644,8,1976,
480,Villa,Axel Brahesvej 77,5471, Søndersø,475210 ,01-11-2006,Alm. Salg,153,3106,6,1923,
480,Villa,Himmelstrupvej 64,5462, Morud,2450000 ,01-11-2006,Alm. Salg,173,14162,5,1995,
480,Villa,Lindegårdsvej 10,5450, Otterup,995000 ,01-11-2006,Alm. Salg,81,12284,3,1985,
480,Villa,Ralgyden 13,5471, Søndersø,830000 ,31-10-2006,Alm. Salg,93,8925,3,1960,
480,Villa,Kappendrup 17,5450, Otterup,1300000 ,31-10-2006,Alm. Salg,217,5485,8,1910,
480,Villa,Bodøparken 16,5400, Bogense,211250 ,31-10-2006,Alm. Salg,197,1072,5,2008,
480,Villa,Birkemosevej 92,5471, Søndersø,1295000 ,30-10-2006,Alm. Salg,123,10528,3,1976,
480,Villa,Flytterupgyden 19,5471, Søndersø,1520000 ,29-10-2006,Alm. Salg,175,8686,8,1882,
480,Villa,Middelfartvej 50,5400, Bogense,950000 ,29-10-2006,Alm. Salg,195,4872,4,1827,
480,Villa,Jullerupvej 55,5471, Søndersø,1385000 ,29-10-2006,Alm. Salg,153,9052,6,1923,
480,Villa,Guldborggrenen 1,5462, Morud,439195 ,29-10-2006,Alm. Salg,160,2745,5,2009,
480,Villa,Kronborgvej 17,5450, Otterup,1385000 ,26-10-2006,Alm. Salg,205,6756,6,1934,
480,Villa,Hasmarkmosen 15,5450, Otterup,535000 ,25-10-2006,Alm. Salg,170,3147,8,1800,
480,Villa,Bredstrupvej 18,5450, Otterup,1195000 ,25-10-2006,Alm. Salg,167,7156,5,1912,
480,Villa,Slettemose 4,5400, Bogense,915000 ,24-10-2006,Alm. Salg,92,9946,3,1950,
480,Villa,Slettens Landevej 30,5400, Bogense,1985000 ,24-10-2006,Alm. Salg,210,9452,8,1906,
480,Rækkehus,Strandvejen 88,5450, Otterup,895000 ,23-10-2006,Alm. Salg,108,8287,4,1970,
480,Villa,Bodøparken 22,5400, Bogense,238250 ,23-10-2006,Alm. Salg,145,1643,5,2007,
480,Villa,Guldborggrenen 12,5462, Morud,549393 ,23-10-2006,Alm. Salg,203,2706,7,2008,
480,Villa,Oslovej 33,5400, Bogense,323960 ,23-10-2006,Alm. Salg,169,1917,4,2022,
480,Villa,Bundgårdsballe 38,5400, Bogense,125000 ,22-10-2006,Alm. Salg,86,1453,3,1904,
480,Villa,Sømarksvej 220,5471, Søndersø,1345000 ,22-10-2006,Alm. Salg,120,11208,4,1972,
480,Rækkehus,Tværgade 2,5400, Bogense,1610000 ,21-10-2006,Alm. Salg,121,13306,4,1933,
480,Villa,Fremmelev 44,5450, Otterup,800000 ,21-10-2006,Alm. Salg,278,2878,8,1780,
480,Villa,Mejsevænget 8,5471, Søndersø,555000 ,20-10-2006,Alm. Salg,108,5139,4,1974,
480,Villa,Nordmarksvænget 16,5471, Søndersø,1850000 ,18-10-2006,Alm. Salg,158,11709,6,1986,
480,Villa,Rugårdsvej 906,5471, Søndersø,1050000 ,17-10-2006,Alm. Salg,183,5738,7,1932,
480,Villa,Langehede 24,5471, Søndersø,1225000 ,16-10-2006,Alm. Salg,92,13315,3,1979,
480,Villa,Ahornvænget 31,5471, Søndersø,337433 ,16-10-2006,Alm. Salg,184,1834,6,2008,
480,Villa,Langager 20,5471, Søndersø,1400000 ,15-10-2006,Alm. Salg,172,8140,6,1870,
480,Villa,Rugårdsvej 953,5471, Søndersø,795000 ,14-10-2006,Alm. Salg,112,7098,3,1969,
480,Rækkehus,Sct. Annagade 6,5400, Bogense,1295000 ,13-10-2006,Alm. Salg,122,10615,5,1867,
480,Villa,Søndersøvej 159,5462, Morud,243765 ,12-10-2006,Alm. Salg,175,1393,5,2006,
480,Villa,Bogensevej 129,5471, Søndersø,1525000 ,12-10-2006,Alm. Salg,210,7262,8,1942,
480,Villa,Himmelstrupvej 75,5462, Morud,231450 ,12-10-2006,Alm. Salg,120,1929,3,1827,
480,Villa,Engdraget 7,5450, Otterup,1126000 ,12-10-2006,Alm. Salg,147,7660,5,1973,
480,Villa,Birkemosevej 33,5471, Søndersø,1475000 ,12-10-2006,Alm. Salg,137,10766,5,1976,
480,Villa,Ingrid Marie Grenen 8,5462, Morud,475455 ,12-10-2006,Alm. Salg,161,2953,4,2007,
480,Villa,Bøgegårdsvej 59,5471, Søndersø,1895000 ,11-10-2006,Alm. Salg,170,11147,4,1980,
480,Villa,Vibevej 5,5450, Otterup,608343 ,10-10-2006,Andet,109,5581,4,1966,
480,Villa,Kosterslevhuse 21,5471, Søndersø,1735000 ,10-10-2006,Alm. Salg,158,10981,5,2000,
480,Villa,Slagstrupvej 66,5471, Søndersø,492531 ,10-10-2006,Alm. Salg,236,2087,6,1900,
480,Rækkehus,Edelkær 6,5471, Søndersø,1025000 ,09-10-2006,Alm. Salg,88,11648,3,1988,
480,Villa,Skolebakken 7,5450, Otterup,1175000 ,09-10-2006,Alm. Salg,137,8577,5,1985,
480,Villa,Dalene 32,5450, Otterup,500000 ,09-10-2006,Alm. Salg,63,7937,2,1943,
480,Villa,Hasmark Gade 16,5450, Otterup,1878000 ,09-10-2006,Alm. Salg,188,9989,5,1900,
480,Villa,Sømarksvej 106,5471, Søndersø,1665000 ,08-10-2006,Alm. Salg,157,10605,6,1971,
480,Villa,Bolmerodvej 27,5485, Skamby,850000 ,08-10-2006,Alm. Salg,125,6800,4,1877,
480,Villa,Endelavevej 36,5400, Bogense,1750000 ,08-10-2006,Alm. Salg,152,11513,3,1938,
480,Villa,Bodøparken 15,5400, Bogense,2095000 ,07-10-2006,Alm. Salg,153,13693,5,1997,
480,Villa,Stensbyvej 46,5485, Skamby,765000 ,05-10-2006,Alm. Salg,115,6652,5,1953,
480,Villa,Guldborggrenen 3,5462, Morud,480845 ,05-10-2006,Alm. Salg,167,2879,5,2007,
480,Villa,Guldborggrenen 2,5462, Morud,536705 ,05-10-2006,Alm. Salg,157,3419,5,2008,
480,Villa,Brøndstrupvej 57,5485, Skamby,1000000 ,04-10-2006,Alm. Salg,162,6173,4,1860,
480,Villa,Ejlbyvej 63,5471, Søndersø,3100000 ,03-10-2006,Alm. Salg,334,9281,7,1924,
480,Villa,Ingrid Marie Grenen 10,5462, Morud,540625 ,03-10-2006,Alm. Salg,168,3218,4,2008,
480,Villa,Filippagrenen 6,5462, Morud,541605 ,03-10-2006,Alm. Salg,196,2763,5,2008,
480,Villa,Flytterupgyden 24,5471, Søndersø,645000 ,02-10-2006,Alm. Salg,74,8716,2,1959,
480,Villa,Æblehaven 32,5462, Morud,556070 ,02-10-2006,Alm. Salg,192,2896,6,2010,
480,Villa,Hjadstrupvej 1,5450, Otterup,477500 ,01-10-2006,Andet,243,1965,7,1908,
480,Villa,Pileurten 14,5450, Otterup,273500 ,01-10-2006,Alm. Salg,144,1899,4,2007,
480,Villa,Frigårdsvej 24,5471, Søndersø,500000 ,30-09-2006,Alm. Salg,156,3205,4,1978,
480,Villa,Kronborgvej 36,5450, Otterup,1815000 ,30-09-2006,Alm. Salg,147,12347,9,1934,
480,Rækkehus,Toftekær 62B. 2,5471, Søndersø,790000 ,28-09-2006,Alm. Salg,80,9875,3,1988,
480,Villa,Møllevej 13,5471, Søndersø,490000 ,28-09-2006,Alm. Salg,72,6806,4,1887,
480,Villa,Gerskovvej 7,5450, Otterup,1000000 ,28-09-2006,Alm. Salg,175,5714,5,1900,
480,Villa,Askevænget 20,5471, Søndersø,315022 ,28-09-2006,Alm. Salg,146,2158,5,2009,
480,Villa,Bakkevej 12,5450, Otterup,1930000 ,27-09-2006,Alm. Salg,153,12614,7,1986,
480,Villa,Damløkkevej 14,5450, Otterup,400000 ,27-09-2006,Fam. Salg,131,3053,5,1948,
480,Villa,Ballemose 6,5450, Otterup,650000 ,27-09-2006,Alm. Salg,84,7738,7,1880,
480,Villa,Klintebjergvej 128,5450, Otterup,795000 ,27-09-2006,Alm. Salg,90,8833,4,1960,
480,Rækkehus,Odensevej 29,5400, Bogense,1000000 ,26-09-2006,Alm. Salg,136,7353,6,1900,
480,Ejerlejlighed,"Vestre Engvej 126, st. tv",5400, Bogense,875000 ,26-09-2006,Alm. Salg,57,15351,3,2008,
480,Villa,Damløkkevej 2B,5450, Otterup,698000 ,26-09-2006,Alm. Salg,53,13170,2,1953,
480,Villa,Pileurten 1,5450, Otterup,99400 ,26-09-2006,Fam. Salg,172,578,4,2007,
480,Ejerlejlighed,"Vestre Engvej 126, 1. tv",5400, Bogense,1895000 ,25-09-2006,Alm. Salg,110,17227,5,2008,
480,Villa,Havrekær 60,5474, Veflinge,3280000 ,25-09-2006,Alm. Salg,259,12664,6,1983,
480,Rækkehus,Horsebækvænget 28,5450, Otterup,440000 ,24-09-2006,Alm. Salg,45,9778,2,1971,
480,Villa,Rugårdsvej 829,5474, Veflinge,1515000 ,21-09-2006,Alm. Salg,182,8324,4,1910,
480,Villa,Nybovej 6,5450, Otterup,1000000 ,21-09-2006,Alm. Salg,112,8929,4,1955,
480,Ejerlejlighed,"Vestre Engvej 128, 1. tv",5400, Bogense,1595000 ,20-09-2006,Alm. Salg,110,14500,5,2008,
480,Rækkehus,Adelgade 18,5400, Bogense,795000 ,19-09-2006,Alm. Salg,46,17283,3,1777,
480,Villa,Thygesensvej 1,5450, Otterup,1175000 ,19-09-2006,Alm. Salg,172,6831,6,1972,
480,Villa,Pileurten 14,5450, Otterup,350500 ,19-09-2006,Andet,144,2434,4,2007,
480,Villa,Møllevej 2,5471, Søndersø,405000 ,16-09-2006,Alm. Salg,78,5192,3,1877,
480,Villa,Svinget 24,5450, Otterup,880000 ,16-09-2006,Alm. Salg,105,8381,2,1976,
480,Villa,Vestergade 84,5471, Søndersø,1150000 ,14-09-2006,Alm. Salg,116,9914,5,1900,
480,Villa,Møllerled 51,5400, Bogense,1145000 ,13-09-2006,Alm. Salg,120,9542,6,1877,
480,Villa,Lindegårdsvej 6,5471, Søndersø,800000 ,13-09-2006,Alm. Salg,147,5442,4,1900,
480,Villa,Toftekærsvej 47,5400, Bogense,899000 ,13-09-2006,Alm. Salg,189,4757,9,1910,
480,Villa,Ignekærvænget 2,5450, Otterup,795000 ,13-09-2006,Alm. Salg,98,8112,3,1964,
480,Villa,Kissemae 1,5400, Bogense,13250000 ,12-09-2006,Alm. Salg,108,122685,3,1939,
480,Villa,Oslovej 49,5400, Bogense,425000 ,12-09-2006,Alm. Salg,187,2273,4,2007,
480,Rækkehus,Hedemarken 82,5450, Otterup,1103000 ,11-09-2006,Alm. Salg,73,15110,3,1987,
480,Villa,Kirkemarken 5,5450, Otterup,2095000 ,11-09-2006,Alm. Salg,305,6869,8,1928,
480,Rækkehus,Floravænget 10F,5471, Søndersø,1000000 ,10-09-2006,Alm. Salg,78,12821,3,1982,
480,Ejerlejlighed,"Vestre Engvej 128, st. th",5400, Bogense,795000 ,10-09-2006,Alm. Salg,57,13947,3,2008,
480,Villa,Bøgegårdsvej 72,5471, Søndersø,1495000 ,10-09-2006,Alm. Salg,167,8952,5,1986,
480,Villa,Askevænget 36,5471, Søndersø,355000 ,10-09-2006,Alm. Salg,194,1830,6,2007,
480,Villa,Æblehaven 16,5462, Morud,423756 ,10-09-2006,Alm. Salg,202,2098,7,2010,
480,Ejerlejlighed,"Vestre Engvej 128, st. tv",5400, Bogense,825000 ,09-09-2006,Alm. Salg,57,14474,3,2008,
480,Villa,Middelfartvej 55,5400, Bogense,1500000 ,09-09-2006,Alm. Salg,232,6466,7,1986,
480,Villa,Farstrupvej 64,5471, Søndersø,1695000 ,08-09-2006,Alm. Salg,143,11853,4,1951,
480,Villa,Skærvej 3,5400, Bogense,440000 ,07-09-2006,Alm. Salg,121,3636,4,1897,
480,Villa,Lindetoften 9,5471, Søndersø,1745000 ,07-09-2006,Alm. Salg,125,13960,4,2000,
480,Ejerlejlighed,Oslovej 40A,5400, Bogense,1060000 ,06-09-2006,Alm. Salg,107,9907,5,2002,
480,Villa,Bundgårdsballe 49,5400, Bogense,208000 ,06-09-2006,Andet,110,1891,5,1877,
480,Villa,Bredbjergvej 40,5462, Morud,2750000 ,06-09-2006,Alm. Salg,150,18333,5,1992,
480,Villa,Oslovej 41,5400, Bogense,235250 ,06-09-2006,Alm. Salg,172,1368,6,2007,
480,Villa,Bodøparken 30,5400, Bogense,239000 ,06-09-2006,Alm. Salg,154,1552,5,2008,
480,Villa,Klintevej 34,5400, Bogense,1225000 ,05-09-2006,Alm. Salg,184,6658,6,1910,
480,Rækkehus,Toftekær 70D. 12,5471, Søndersø,500000 ,04-09-2006,Alm. Salg,40,12500,2,1988,
480,Villa,Brøndstrupvej 28,5450, Otterup,835000 ,04-09-2006,Alm. Salg,169,4941,5,1902,
480,Villa,Rugårdsvej 775,5462, Morud,850000 ,03-09-2006,Alm. Salg,115,7391,4,1938,
480,Villa,Bodøparken 32,5400, Bogense,238500 ,03-09-2006,Alm. Salg,153,1559,8,2007,
480,Villa,Ringevej 6,5450, Otterup,37000 ,01-09-2006,Alm. Salg,147,252,5,1900,
480,Villa,Petersmindevej 71,5450, Otterup,730000 ,31-08-2006,Alm. Salg,118,6186,4,1959,
480,Villa,Møllegyden 84,5471, Søndersø,729175 ,31-08-2006,Alm. Salg,153,4766,5,1942,
480,Villa,Bogensevej 27,5471, Søndersø,1475000 ,30-08-2006,Alm. Salg,205,7195,7,1934,
480,Ejerlejlighed,"Vestre Engvej 130, st. tv",5400, Bogense,1545000 ,29-08-2006,Alm. Salg,115,13435,4,2008,
480,Villa,Vestergade 34,5471, Søndersø,1095000 ,29-08-2006,Alm. Salg,110,9955,5,1931,
480,Villa,Langelinie 33,5450, Otterup,1700000 ,29-08-2006,Alm. Salg,227,7489,8,1961,
480,Villa,Platanvej 2,5400, Bogense,1600000 ,29-08-2006,Alm. Salg,153,10458,6,1971,
480,Villa,Lærkevænget 8,5471, Søndersø,1145000 ,29-08-2006,Alm. Salg,125,9160,4,1969,
480,Rækkehus,Ved Engen 8,5462, Morud,1625000 ,27-08-2006,Alm. Salg,140,11607,5,2007,
480,Rækkehus,Adelgade 130,5400, Bogense,1095000 ,27-08-2006,Alm. Salg,105,10429,3,1877,
480,Ejerlejlighed,Klintebjergvej 177,5450, Otterup,1240000 ,27-08-2006,Alm. Salg,121,10248,3,1867,
480,Villa,Havreløkken 14,5450, Otterup,1345000 ,27-08-2006,Alm. Salg,136,9890,5,1973,
480,Villa,Torupvej 45,5485, Skamby,533855 ,27-08-2006,Alm. Salg,339,1575,12,1893,
480,Villa,Labøllevej 25,5471, Søndersø,400000 ,26-08-2006,Alm. Salg,78,5128,3,1777,
480,Villa,Mosegravene 14,5471, Søndersø,2103875 ,26-08-2006,Alm. Salg,160,13149,6,1900,
480,Villa,Adelgade 67,5400, Bogense,1250000 ,26-08-2006,Alm. Salg,122,10246,4,1877,
480,Villa,Brille 1,5400, Bogense,485000 ,25-08-2006,Alm. Salg,155,3129,7,1891,
480,Rækkehus,Adelgade 146,5400, Bogense,585000 ,24-08-2006,Alm. Salg,96,6094,3,1890,
480,Ejerlejlighed,"Vestre Engvej 130, 1. tv",5400, Bogense,1695000 ,24-08-2006,Alm. Salg,110,15409,5,2008,
480,Villa,Flytterupgyden 15,5471, Søndersø,348242 ,23-08-2006,Andet,148,2353,4,1926,
480,Villa,Langebyende 9A,5471, Søndersø,615000 ,23-08-2006,Alm. Salg,104,5913,4,2011,
480,Villa,Bladstrup Bygade 10,5450, Otterup,390000 ,22-08-2006,Alm. Salg,110,3545,3,1827,
480,Villa,Bladstrupvej 302,5450, Otterup,22200000 ,22-08-2006,Andet,148,150000,5,1993,
480,Villa,Havrekær 15,5474, Veflinge,1099000 ,22-08-2006,Alm. Salg,165,6661,5,1973,
480,Villa,Gammel Skolevej 29,5462, Morud,1575000 ,21-08-2006,Alm. Salg,145,10862,7,1932,
480,Villa,Kæret 3,5400, Bogense,500000 ,21-08-2006,Alm. Salg,120,4167,3,1900,
480,Rækkehus,Toftekær 66A. 5,5471, Søndersø,700000 ,20-08-2006,Alm. Salg,60,11667,2,1988,
480,Villa,Klingeskov 33,5450, Otterup,3495000 ,20-08-2006,Alm. Salg,247,14150,4,1900,
480,Villa,Østerballevej 51,5450, Otterup,550000 ,20-08-2006,Alm. Salg,95,5789,3,1825,
480,Villa,Plantagevej 66,5462, Morud,2195000 ,20-08-2006,Alm. Salg,156,14071,6,1973,
480,Villa,Brøndstrupvej 50,5485, Skamby,800000 ,18-08-2006,Alm. Salg,100,8000,3,1953,
480,Villa,Tøvlidtvej 1,5400, Bogense,1093000 ,17-08-2006,Alm. Salg,191,5723,6,1800,
480,Rækkehus,Ved Engen 2,5462, Morud,1225000 ,16-08-2006,Alm. Salg,98,12500,3,2007,
480,Villa,Trondheimparken 42,5400, Bogense,2245000 ,16-08-2006,Alm. Salg,157,14299,7,2005,
480,Villa,Horsebækvej 85,5450, Otterup,2300000 ,16-08-2006,Alm. Salg,188,12234,6,1727,
480,Villa,Bogensevej 18,5471, Søndersø,790000 ,14-08-2006,Fam. Salg,155,5097,4,1913,
480,Villa,Kirkevej 22,5471, Søndersø,1100000 ,14-08-2006,Alm. Salg,188,5851,4,1910,
480,Villa,Almindevej 54,5400, Bogense,4683 ,14-08-2006,Alm. Salg,155,30,6,1954,
480,Villa,Klintebjergvej 11,5450, Otterup,1515000 ,14-08-2006,Alm. Salg,176,8608,5,1961,
480,Ejerlejlighed,"Vestre Engvej 127, 1. th",5400, Bogense,1995000 ,13-08-2006,Alm. Salg,110,18136,5,2008,
480,Villa,Plantagevej 63,5462, Morud,2100000 ,13-08-2006,Alm. Salg,178,11798,5,1983,
480,Villa,Ølundgyden 33,5450, Otterup,5600000 ,11-08-2006,Alm. Salg,200,28000,5,1925,
480,Villa,Lundsgårdvej 35,5400, Bogense,645000 ,10-08-2006,Alm. Salg,140,4607,6,1889,
480,Villa,Gerskov Bygade 4,5450, Otterup,998000 ,10-08-2006,Alm. Salg,166,6012,5,1930,
480,Villa,Banggårdsvej 33,5474, Veflinge,1150000 ,10-08-2006,Alm. Salg,156,7372,3,1914,
480,Villa,Fremmelev 14,5450, Otterup,472500 ,10-08-2006,Alm. Salg,90,5250,5,1918,
480,Villa,Ahornvænget 33,5471, Søndersø,384331 ,10-08-2006,Alm. Salg,257,1495,6,2008,
480,Villa,Odensevej 67,5400, Bogense,715000 ,09-08-2006,Alm. Salg,136,5257,4,1935,
480,Villa,Kirsebærlunden 39,5471, Søndersø,1650000 ,08-08-2006,Alm. Salg,164,10061,5,1973,
480,Villa,Klaus Berntsensvej 12,5471, Søndersø,935000 ,08-08-2006,Alm. Salg,201,4652,8,1956,
480,Villa,Kornvænget 22,5471, Søndersø,1700000 ,08-08-2006,Alm. Salg,196,8673,6,1971,
480,Villa,Æblehaven 3,5462, Morud,626977 ,08-08-2006,Alm. Salg,225,2787,6,2007,
480,Rækkehus,Sct. Annagade 23,5400, Bogense,1425000 ,07-08-2006,Alm. Salg,107,13318,6,1750,
480,Villa,Pileurten 18,5450, Otterup,500555 ,07-08-2006,Alm. Salg,166,3015,5,2008,
480,Villa,Ingrid Marie Grenen 6,5462, Morud,741000 ,07-08-2006,Alm. Salg,199,3724,5,2007,
480,Villa,Filippagrenen 16,5462, Morud,512695 ,07-08-2006,Alm. Salg,182,2817,7,2008,
480,Villa,Æblehaven 4,5462, Morud,593171 ,07-08-2006,Alm. Salg,192,3089,6,2007,
480,Villa,Ømosevej 11,5400, Bogense,2500000 ,06-08-2006,Fam. Salg,210,10246,7,1867,
480,Villa,Bodøparken 26,5400, Bogense,218750 ,06-08-2006,Alm. Salg,134,1632,5,2007,
480,Villa,Middelfartvej 26,5400, Bogense,525000 ,06-08-2006,Alm. Salg,104,5048,4,1911,
480,Villa,Oslovej 37,5400, Bogense,471000 ,06-08-2006,Alm. Salg,154,3058,5,2008,
480,Villa,Bodøparken 24,5400, Bogense,185500 ,06-08-2006,Alm. Salg,128,1449,5,2007,
480,Villa,Oslovej 39,5400, Bogense,453000 ,06-08-2006,Alm. Salg,158,2867,6,2008,
480,Rækkehus,Horsebækvænget 8,5450, Otterup,350000 ,05-08-2006,Alm. Salg,43,8140,2,1971,
480,Villa,Møllegyden 68,5471, Søndersø,895000 ,05-08-2006,Alm. Salg,145,6172,4,1911,
480,Villa,Heden 30,5450, Otterup,450000 ,05-08-2006,Alm. Salg,70,6429,5,1850,
480,Villa,Møllegyden 51,5471, Søndersø,1100000 ,03-08-2006,Alm. Salg,232,4741,5,1965,
480,Villa,Lindebjerg Have 42,5474, Veflinge,895000 ,02-08-2006,Alm. Salg,124,7218,4,1976,
480,Villa,Grusgyden 48,5450, Otterup,785000 ,02-08-2006,Alm. Salg,115,6826,5,1960,
480,Villa,Kirkevej 1,5471, Søndersø,230000 ,01-08-2006,Alm. Salg,95,2421,3,1898,
480,Villa,Ejlskov Hede 40,5471, Søndersø,3240000 ,01-08-2006,Alm. Salg,173,18728,6,1920,
480,Villa,Tøvlidtvej 62,5471, Søndersø,2050000 ,31-07-2006,Alm. Salg,190,10789,5,1800,
480,Villa,Kosterslevvej 170,5471, Søndersø,201000 ,30-07-2006,Auktion,99,2030,2,1827,
480,Villa,Elvedgårdsvej 41,5474, Veflinge,160488 ,30-07-2006,Alm. Salg,122,1315,6,1948,
480,Villa,Tværgade 17,5450, Otterup,620000 ,30-07-2006,Alm. Salg,104,5962,5,1967,
480,Villa,Ballebjerg 6,5471, Søndersø,213347 ,30-07-2006,Alm. Salg,135,1580,6,2007,
480,Villa,Askebyvej 3,5471, Søndersø,975000 ,27-07-2006,Alm. Salg,145,6724,4,1966,
480,Villa,Tørresøvej 84,5450, Otterup,650000 ,27-07-2006,Alm. Salg,108,6019,4,1875,
480,Villa,Bredstrupvej 18,5450, Otterup,183750 ,27-07-2006,Fam. Salg,167,1100,5,1912,
480,Villa,Ringevej 3,5450, Otterup,1270000 ,25-07-2006,Alm. Salg,180,7056,7,1890,
480,Villa,Fremmelev 54,5450, Otterup,1335000 ,25-07-2006,Alm. Salg,224,5960,7,1970,
480,Villa,Larvikparken 24,5400, Bogense,1675000 ,25-07-2006,Alm. Salg,151,11093,5,1987,
480,Villa,Kirsebærlunden 20,5471, Søndersø,1515000 ,23-07-2006,Alm. Salg,165,9182,6,1973,
480,Villa,Filippagrenen 4,5462, Morud,541605 ,23-07-2006,Alm. Salg,193,2806,6,2007,
480,Villa,Hegnet 8,5450, Otterup,1575000 ,19-07-2006,Alm. Salg,225,7000,7,1963,
480,Villa,Skovvej 3,5462, Morud,1400000 ,19-07-2006,Alm. Salg,185,7568,5,1969,
480,Villa,Farstrupvej 86,5471, Søndersø,1425000 ,13-07-2006,Alm. Salg,177,8051,6,1877,
480,Villa,Bårdesøvej 47,5450, Otterup,745000 ,12-07-2006,Alm. Salg,83,8976,3,1965,
480,Villa,Melbyvej 31,5471, Søndersø,151000 ,12-07-2006,Alm. Salg,103,1466,4,1777,
480,Villa,Trondheimparken 32,5400, Bogense,215215 ,11-07-2006,Alm. Salg,175,1230,5,2008,
480,Villa,Strandvejen 100,5450, Otterup,869800 ,10-07-2006,Alm. Salg,105,8284,3,1956,
480,Villa,Bastrupvej 9,5450, Otterup,700000 ,10-07-2006,Alm. Salg,127,5512,4,1966,
480,Villa,Flintebjerg 14,5462, Morud,997500 ,10-07-2006,Fam. Salg,290,3440,6,1917,
480,Villa,Bøgegårdsvej 44,5471, Søndersø,1275000 ,10-07-2006,Alm. Salg,116,10991,4,1979,
480,Villa,Tokkerodparken 28,5462, Morud,2100000 ,09-07-2006,Alm. Salg,140,15000,5,1998,
480,Villa,Ørbækvej 13,5400, Bogense,525000 ,09-07-2006,Alm. Salg,135,3889,4,1900,
480,Villa,Morbærhaven 42,5450, Otterup,1635000 ,09-07-2006,Alm. Salg,136,12022,4,1998,
480,Villa,Bodøparken 38,5400, Bogense,1685000 ,09-07-2006,Alm. Salg,130,12962,5,1998,
480,Villa,Gl Skolevej 20,5450, Otterup,715000 ,08-07-2006,Alm. Salg,90,7944,4,1962,
480,Villa,Overballe 14,5400, Bogense,550000 ,06-07-2006,Alm. Salg,115,4783,5,1967,
480,Villa,Mejlskovvej 24,5400, Bogense,780000 ,06-07-2006,Alm. Salg,97,8041,4,1982,
480,Villa,Møllevænget 5,5462, Morud,1900000 ,05-07-2006,Alm. Salg,159,11950,5,1976,
