municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
410,Ejerlejlighed,"Brogade 4B, 2. 17",5500, Middelfart,1900000 ,06-01-2004,Alm. Salg,123,15447,3,1801,
410,Villa,Münstervej 5,5500, Middelfart,855000 ,06-01-2004,Alm. Salg,113,7566,3,1959,
410,Villa,Brændeskovvej 99,5500, Middelfart,565000 ,06-01-2004,Alm. Salg,245,2306,7,2004,
410,Villa,Bøgevej 8,5580, Nørre Aaby,76100 ,06-01-2004,Alm. Salg,112,679,4,2004,
410,Villa,Lyøvej 2,5466, Asperup,2950000 ,06-01-2004,Alm. Salg,228,12939,5,2000,
410,Villa,Spurvevej 20,5500, Middelfart,1305000 ,04-01-2004,Alm. Salg,165,7909,4,1963,
410,Villa,Hovvej 21,5591, Gelsted,1085000 ,04-01-2004,Alm. Salg,132,8220,4,1917,
410,Villa,Stationsvej 15,5464, Brenderup Fyn,305000 ,04-01-2004,Alm. Salg,142,2148,5,1970,
410,Villa,Rosenvænget 29,5500, Middelfart,1148000 ,04-01-2004,Alm. Salg,112,10250,3,1935,
410,Villa,Hollændervej 79,5500, Middelfart,1318890 ,01-01-2004,Alm. Salg,152,8677,5,1975,
410,Villa,Limosegyden 2,5580, Nørre Aaby,650000 ,27-12-2003,Alm. Salg,81,8025,4,1955,
410,Villa,Vibyvej 40,5580, Nørre Aaby,645000 ,24-12-2003,Alm. Salg,100,6450,4,1877,
410,Villa,A C Hansens Alle 14,5500, Middelfart,1385000 ,21-12-2003,Alm. Salg,163,8497,4,1937,
410,Villa,Hollændervej 163,5500, Middelfart,970000 ,21-12-2003,Alm. Salg,145,6690,4,1968,
410,Rækkehus,Frederiksgade 26,5500, Middelfart,935000 ,20-12-2003,Alm. Salg,85,11000,3,1910,
410,Villa,Byllerup 1,5580, Nørre Aaby,960000 ,18-12-2003,Alm. Salg,136,7059,4,1967,
410,Villa,Behrendtsvej 1,5500, Middelfart,550000 ,18-12-2003,Fam. Salg,151,3642,6,1910,
410,Villa,Myntevænget 6,5500, Middelfart,509747 ,17-12-2003,Andet,95,5366,3,1955,
410,Villa,Vindebjergvej 14,5463, Harndrup,600000 ,17-12-2003,Alm. Salg,144,3846,6,1947,
410,Villa,Kærbyholmvej 4,5466, Asperup,650000 ,16-12-2003,Alm. Salg,136,4779,4,1877,
410,Villa,Algade 38,5592, Ejby,1000000 ,16-12-2003,Fam. Salg,293,3135,10,1900,
410,Villa,Rudvej 2,5580, Nørre Aaby,3018000 ,16-12-2003,Fam. Salg,246,12268,6,2009,
410,Villa,Enghaven 9,5500, Middelfart,2000000 ,16-12-2003,Fam. Salg,201,9950,7,1967,
410,Villa,Åvænget 4,5463, Harndrup,685000 ,15-12-2003,Alm. Salg,161,4255,6,1965,
410,Villa,Røjlemosevej 44,5500, Middelfart,190000 ,15-12-2003,Alm. Salg,240,792,7,2012,
410,Rækkehus,Hessgade 28,5500, Middelfart,600000 ,11-12-2003,Alm. Salg,155,3871,5,1910,
410,Villa,Hessgade 30,5500, Middelfart,306000 ,11-12-2003,Alm. Salg,110,2782,4,1902,
410,Villa,Bubbelvej 71,5464, Brenderup Fyn,495000 ,08-12-2003,Alm. Salg,130,3808,5,1911,
410,Villa,Havevej 4,5500, Middelfart,1585000 ,07-12-2003,Alm. Salg,151,10497,4,1997,
410,Villa,Nybølvej 20,5500, Middelfart,595000 ,07-12-2003,Fam. Salg,116,5129,6,1899,
410,Villa,Brændeskovvej 101,5500, Middelfart,510000 ,07-12-2003,Alm. Salg,238,2143,7,2004,
410,Villa,Vestre Hougvej 1,5500, Middelfart,828000 ,07-12-2003,Alm. Salg,153,5412,6,1936,
410,Villa,Karensvej 4,5500, Middelfart,965000 ,06-12-2003,Alm. Salg,140,6893,5,1930,
410,Villa,Karensvej 2,5500, Middelfart,265000 ,06-12-2003,Alm. Salg,129,2054,5,2007,
410,Villa,Røjlemosevej 115,5500, Middelfart,1260000 ,06-12-2003,Alm. Salg,255,4941,10,1975,
410,Villa,Ejbyvej 2,5580, Nørre Aaby,730000 ,04-12-2003,Alm. Salg,156,4679,5,1864,
410,Villa,Gl Assensvej 52,5580, Nørre Aaby,925000 ,04-12-2003,Alm. Salg,139,6655,3,1957,
410,Villa,Oven Bæltet 9,5500, Middelfart,395000 ,03-12-2003,Alm. Salg,195,2026,5,2006,
410,Villa,Gamborgvej 44,5500, Middelfart,730000 ,03-12-2003,Alm. Salg,81,9012,3,1925,
410,Ejerlejlighed,"Smedegade 15C, 2. 10",5500, Middelfart,585000 ,02-12-2003,Alm. Salg,115,5087,3,1848,
410,Villa,Teglgårdsvej 18,5500, Middelfart,1040000 ,02-12-2003,Alm. Salg,115,9043,4,1929,
410,Villa,Lundevej 20,5591, Gelsted,865000 ,02-12-2003,Alm. Salg,135,6407,5,1972,
410,Villa,Rørkærsvej 5,5500, Middelfart,642295 ,02-12-2003,Andet,181,3549,6,1930,
410,Villa,Søndergade 36,5580, Nørre Aaby,610000 ,30-11-2003,Alm. Salg,72,8472,2,1980,
410,Villa,Alrøvænget 4,5500, Middelfart,128000 ,30-11-2003,Fam. Salg,147,871,4,1998,
410,Villa,Store Landevej 33A,5592, Ejby,1480000 ,28-11-2003,Alm. Salg,283,5230,7,1887,
410,Villa,Egevej 7,5500, Middelfart,895000 ,27-11-2003,Alm. Salg,86,10407,3,1953,
410,Villa,Byvejen 39,5466, Asperup,840000 ,27-11-2003,Alm. Salg,161,5217,7,1912,
410,Villa,Nørregade 81,5592, Ejby,785000 ,27-11-2003,Alm. Salg,90,8722,3,1946,
410,Villa,Engvej 8,5464, Brenderup Fyn,70000 ,26-11-2003,Alm. Salg,149,470,5,1912,
410,Villa,Brenderupvej 33,5464, Brenderup Fyn,859690 ,26-11-2003,Alm. Salg,268,3208,6,1923,
410,Rækkehus,Gl Banegårdsvej 56,5500, Middelfart,895000 ,24-11-2003,Alm. Salg,108,8287,4,1925,
410,Villa,Byvejen 19,5466, Asperup,735000 ,24-11-2003,Alm. Salg,138,5326,5,1905,
410,Villa,Lyøvænget 56,5500, Middelfart,990000 ,24-11-2003,Alm. Salg,126,7857,3,1978,
410,Villa,Munkegårdvej 35,5500, Middelfart,875000 ,23-11-2003,Alm. Salg,175,5000,7,1945,
410,Villa,Rudbæksmøllevej 1,5500, Middelfart,785000 ,23-11-2003,Alm. Salg,112,7009,4,1963,
410,Villa,Søndergade 5,5580, Nørre Aaby,675000 ,23-11-2003,Alm. Salg,117,5769,5,1890,
410,Villa,Byvejen 41,5466, Asperup,385000 ,20-11-2003,Fam. Salg,160,2406,7,1912,
410,Villa,Assensvej 23,5591, Gelsted,900000 ,20-11-2003,Alm. Salg,170,5294,7,1941,
410,Villa,Rugårdsvej 70,5463, Harndrup,495000 ,20-11-2003,Alm. Salg,114,4342,4,1937,
410,Villa,Mejerivej 15,5464, Brenderup Fyn,710000 ,20-11-2003,Alm. Salg,179,3966,9,1935,
410,Villa,Münstervej 17,5500, Middelfart,600000 ,19-11-2003,Alm. Salg,175,3429,6,1962,
410,Villa,Stjernevænget 8,5592, Ejby,995000 ,19-11-2003,Alm. Salg,204,4877,8,1963,
410,Villa,Middelfartvej 100,5466, Asperup,1085000 ,19-11-2003,Alm. Salg,176,6165,6,1910,
410,Villa,Margaardvej 94,5580, Nørre Aaby,1050000 ,18-11-2003,Alm. Salg,127,8268,4,1910,
410,Villa,Søndergade 118,5591, Gelsted,470000 ,18-11-2003,Alm. Salg,80,5875,4,1933,
410,Villa,Mosevangen 3,5592, Ejby,1145000 ,18-11-2003,Alm. Salg,126,9087,5,1985,
410,Villa,Hønnerupvej 23,5591, Gelsted,1250000 ,18-11-2003,Fam. Salg,92,13587,3,1912,
410,Villa,Hollændervej 5,5500, Middelfart,887500 ,17-11-2003,Alm. Salg,117,7585,5,1962,
410,Villa,Assensvej 11,5580, Nørre Aaby,2200000 ,17-11-2003,Alm. Salg,195,11282,5,1915,
410,Villa,Stengade 28,5463, Harndrup,450000 ,16-11-2003,Alm. Salg,84,5357,4,1962,
410,Villa,Rudbæksbanke 9,5500, Middelfart,2800000 ,14-11-2003,Alm. Salg,126,22222,5,1956,
410,Ejerlejlighed,"Bjergbanksvej 2, st. 1",5500, Middelfart,595000 ,13-11-2003,Alm. Salg,71,8380,2,1966,
410,Villa,Ronæsbrovej 12A,5580, Nørre Aaby,859989 ,13-11-2003,Alm. Salg,130,6615,5,1986,
410,Villa,Brændeskovvej 69,5500, Middelfart,473100 ,13-11-2003,Alm. Salg,172,2751,5,2005,
410,Villa,Læsøvej 7,5466, Asperup,636941 ,13-11-2003,Alm. Salg,164,3884,6,1996,
410,Villa,Storegade 67,5592, Ejby,1055000 ,11-11-2003,Alm. Salg,171,6170,4,1938,
410,Villa,Idrætsvej 1,5463, Harndrup,765000 ,10-11-2003,Alm. Salg,128,5977,4,1965,
410,Villa,Fluebjergvej 35,5592, Ejby,350000 ,09-11-2003,Alm. Salg,80,4375,3,1900,
410,Villa,Tværgade 13,5500, Middelfart,690000 ,08-11-2003,Alm. Salg,50,13800,2,1965,
410,Villa,Rørkærsvej 9,5500, Middelfart,578000 ,08-11-2003,Alm. Salg,76,7605,3,1950,
410,Villa,Brovejen 262,5500, Middelfart,714000 ,06-11-2003,Fam. Salg,109,6550,4,1940,
410,Villa,Kærbyvej 11,5466, Asperup,1100000 ,05-11-2003,Alm. Salg,157,7006,5,1913,
410,Villa,Nørre Alle 1,5500, Middelfart,303300 ,05-11-2003,Fam. Salg,239,1269,5,2017,
410,Rækkehus,Vestergårdvej 65A,5500, Middelfart,1048000 ,04-11-2003,Alm. Salg,111,9441,4,1990,
410,Villa,Skovhaven 23,5464, Brenderup Fyn,426084 ,04-11-2003,Andet,107,3982,5,1900,
410,Ejerlejlighed,"Bjergbanksvej 2, 2. 1",5500, Middelfart,578000 ,03-11-2003,Alm. Salg,71,8141,2,1966,
410,Villa,Strandvejen 246,5500, Middelfart,1545000 ,03-11-2003,Alm. Salg,166,9307,4,1899,
410,Villa,Møllebakken 39,5500, Middelfart,562500 ,02-11-2003,Fam. Salg,144,3906,6,1969,
410,Villa,Kærbyvej 10,5466, Asperup,434514 ,30-10-2003,Andet,180,2414,5,1877,
410,Villa,Tjærepletten 18,5500, Middelfart,308125 ,29-10-2003,Fam. Salg,114,2703,3,1982,
410,Villa,Hovvej 23,5591, Gelsted,499000 ,27-10-2003,Alm. Salg,70,7129,2,1850,
410,Villa,Sivkærvej 8,5591, Gelsted,375000 ,27-10-2003,Alm. Salg,77,4870,3,1950,
410,Villa,Ovnhusvej 2B,5580, Nørre Aaby,650891 ,27-10-2003,Andet,204,3191,7,1777,
410,Villa,Ejbyvej 2,5580, Nørre Aaby,1000000 ,26-10-2003,Alm. Salg,156,6410,5,1864,
410,Villa,Vejrøvænget 71,5500, Middelfart,1350000 ,26-10-2003,Alm. Salg,142,9507,5,1974,
410,Villa,Kagvænget 1,5580, Nørre Aaby,950000 ,26-10-2003,Alm. Salg,179,5307,5,1966,
410,Villa,Nørregade 110,5592, Ejby,1150000 ,26-10-2003,Alm. Salg,136,7325,6,2000,
410,Ejerlejlighed,"Ved Fyret 45, st",5500, Middelfart,2000000 ,23-10-2003,Alm. Salg,125,16000,4,1999,
410,Villa,Kongebrovej 15,5500, Middelfart,948678 ,23-10-2003,Andet,158,6004,6,1920,
410,Rækkehus,Bankejorden 3,5466, Asperup,615000 ,22-10-2003,Alm. Salg,98,6276,3,2004,
410,Villa,Sverigesvej 13,5500, Middelfart,655643 ,22-10-2003,Andet,110,5960,4,1950,
410,Villa,Lavmosevej 3,5466, Asperup,267300 ,22-10-2003,Alm. Salg,233,1147,6,1900,
410,Villa,Fredehjemsvej 3,5591, Gelsted,595000 ,21-10-2003,Alm. Salg,105,5667,4,1873,
410,Villa,Gl Assensvej 27,5580, Nørre Aaby,600000 ,21-10-2003,Alm. Salg,87,6897,3,1960,
410,Villa,Karensvej 4,5500, Middelfart,1200000 ,19-10-2003,Auktion,140,8571,5,1930,
410,Villa,Skolevej 8,5580, Nørre Aaby,799000 ,19-10-2003,Alm. Salg,100,7990,3,1907,
410,Villa,Store Landevej 84,5592, Ejby,1025000 ,16-10-2003,Alm. Salg,203,5049,4,1933,
410,Villa,Skolevej 8,5500, Middelfart,1340078 ,16-10-2003,Alm. Salg,112,11965,5,1915,
410,Rækkehus,Heimdalsvej 11,5500, Middelfart,600000 ,15-10-2003,Alm. Salg,130,4615,4,1905,
410,Villa,Merianvej 3,5500, Middelfart,135000 ,15-10-2003,Alm. Salg,143,944,6,1966,
410,Villa,Kåsvænget 4,5500, Middelfart,2550000 ,15-10-2003,Alm. Salg,243,10494,7,1965,
410,Villa,Jægersmindevej 28,5463, Harndrup,385000 ,15-10-2003,Alm. Salg,88,4375,3,1962,
410,Villa,Assensvej 9,5500, Middelfart,750000 ,15-10-2003,Alm. Salg,58,12931,2,1950,
410,Villa,Skolevej 16,5500, Middelfart,483622 ,14-10-2003,Alm. Salg,130,3720,5,1963,
410,Villa,Lyøvej 20,5466, Asperup,1350000 ,13-10-2003,Alm. Salg,198,6818,6,1998,
410,Villa,Østre Hougvej 11,5500, Middelfart,700000 ,12-10-2003,Alm. Salg,192,3646,5,1935,
410,Rækkehus,Søndergade 44,5500, Middelfart,820000 ,11-10-2003,Alm. Salg,56,14643,3,1887,
410,Rækkehus,Gl Banegårdsvej 80,5500, Middelfart,770000 ,10-10-2003,Alm. Salg,111,6937,4,1898,
410,Villa,Byvejen 64,5466, Asperup,1065000 ,10-10-2003,Alm. Salg,240,4438,8,1911,
410,Villa,Bogensevej 106,5464, Brenderup Fyn,300000 ,10-10-2003,Alm. Salg,120,2500,4,1942,
410,Villa,Tårupvej 4,5591, Gelsted,900000 ,08-10-2003,Alm. Salg,175,5143,6,1924,
410,Rækkehus,Fredenslundsvej 11,5500, Middelfart,895000 ,07-10-2003,Alm. Salg,80,11188,2,1930,
410,Villa,Mosevangen 5,5592, Ejby,700000 ,07-10-2003,Alm. Salg,94,7447,4,1981,
410,Rækkehus,Frederiksgade 2,5500, Middelfart,780000 ,06-10-2003,Alm. Salg,81,9630,2,1920,
410,Villa,Assensvej 119,5500, Middelfart,1010000 ,06-10-2003,Alm. Salg,111,9099,5,1972,
410,Villa,Jægersmindevej 25,5463, Harndrup,545000 ,06-10-2003,Alm. Salg,141,3865,7,1845,
410,Villa,Ridderstien 2,5463, Harndrup,700000 ,05-10-2003,Alm. Salg,256,2734,9,1904,
410,Villa,Nørregade 57,5592, Ejby,801000 ,05-10-2003,Auktion,158,5070,7,1927,
410,Villa,Engvangen 6,5592, Ejby,1140000 ,05-10-2003,Alm. Salg,120,9500,4,1988,
410,Ejerlejlighed,"Bjergbanksvej 4, 2. 4",5500, Middelfart,550000 ,03-10-2003,Alm. Salg,71,7746,2,1966,
410,Villa,Holmevænget 2,5592, Ejby,764183 ,03-10-2003,Alm. Salg,95,8044,4,1966,
410,Villa,Adlerhusvej 14,5500, Middelfart,1100000 ,02-10-2003,Alm. Salg,148,7432,6,1951,
410,Villa,Aavænget 13,5580, Nørre Aaby,865000 ,02-10-2003,Alm. Salg,116,7457,5,1958,
410,Rækkehus,Nygade 53,5500, Middelfart,965000 ,01-10-2003,Alm. Salg,104,9279,3,1852,
410,Rækkehus,Vestergade 82,5500, Middelfart,550000 ,01-10-2003,Alm. Salg,82,6707,3,1910,
410,Villa,Sophievej 2,5500, Middelfart,715000 ,01-10-2003,Alm. Salg,129,5543,5,1910,
410,Villa,H P Priors Vej 13,5500, Middelfart,815000 ,30-09-2003,Alm. Salg,92,8859,4,1919,
410,Villa,Kålsbjergvej 32,5500, Middelfart,720000 ,30-09-2003,Alm. Salg,110,6545,3,1962,
410,Villa,Grønnegade 18,5591, Gelsted,650000 ,30-09-2003,Alm. Salg,120,5417,3,1963,
410,Villa,Klintholmvej 1,5500, Middelfart,1665000 ,30-09-2003,Alm. Salg,236,7055,10,1883,
410,Villa,Udsigten 8,5500, Middelfart,1070000 ,29-09-2003,Alm. Salg,143,7483,5,1973,
410,Villa,Skarøvænget 2,5500, Middelfart,1317500 ,29-09-2003,Fam. Salg,165,7985,5,1981,
410,Villa,Kåsvej 17,5500, Middelfart,1050000 ,29-09-2003,Alm. Salg,115,9130,3,1984,
410,Villa,Fynsvænget 4,5500, Middelfart,1050000 ,28-09-2003,Alm. Salg,130,8077,4,1967,
410,Villa,Vejrupvej 36,5464, Brenderup Fyn,1125000 ,28-09-2003,Alm. Salg,167,6737,7,1915,
410,Villa,Tværgade 25,5592, Ejby,1140000 ,28-09-2003,Alm. Salg,210,5429,7,1970,
410,Villa,Brenderupvej 49,5464, Brenderup Fyn,490000 ,28-09-2003,Alm. Salg,102,4804,6,1928,
410,Villa,Havrevænget 17,5464, Brenderup Fyn,1750000 ,28-09-2003,Alm. Salg,214,8178,7,2000,
410,Rækkehus,Viaduktvej 13,5500, Middelfart,475000 ,25-09-2003,Alm. Salg,93,5108,2,1898,
410,Villa,Tunøvænget 20,5500, Middelfart,1130000 ,25-09-2003,Alm. Salg,148,7635,5,1974,
410,Villa,Hindballevej 14,5466, Asperup,425000 ,25-09-2003,Fam. Salg,165,2576,4,1907,
410,Villa,Færgegårdvej 29,5500, Middelfart,1660000 ,24-09-2003,Alm. Salg,296,5608,7,1974,
410,Villa,Fyrstedgyden 14,5592, Ejby,625000 ,24-09-2003,Alm. Salg,147,4252,5,1910,
410,Villa,Hollændervej 184,5500, Middelfart,1225000 ,24-09-2003,Alm. Salg,160,7656,6,1970,
410,Villa,Oven Bæltet 4,5500, Middelfart,237500 ,23-09-2003,Alm. Salg,156,1522,5,2004,
410,Villa,Ejbyvej 41,5592, Ejby,290000 ,23-09-2003,Alm. Salg,200,1450,7,1860,
410,Villa,Brovejen 362,5500, Middelfart,1000000 ,21-09-2003,Alm. Salg,133,7519,5,1953,
410,Villa,Vestervangen 4,5592, Ejby,488111 ,21-09-2003,Fam. Salg,135,3616,5,1976,
410,Villa,Ridderstien 2,5463, Harndrup,379000 ,21-09-2003,Fam. Salg,256,1480,9,1904,
410,Villa,Middelfartvej 274,5464, Brenderup Fyn,525000 ,21-09-2003,Alm. Salg,124,4234,3,1908,
410,Villa,Bøgevej 5,5580, Nørre Aaby,600000 ,21-09-2003,Alm. Salg,112,5357,3,1933,
410,Villa,Fynsvænget 1,5500, Middelfart,1200000 ,20-09-2003,Fam. Salg,140,8571,4,1967,
410,Villa,Gl Strandvej 99,5500, Middelfart,2100000 ,18-09-2003,Alm. Salg,156,13462,5,1932,
410,Villa,Værkstedsvej 21,5500, Middelfart,1400000 ,18-09-2003,Alm. Salg,112,12500,4,1973,
410,Villa,Tårup Udlod 39,5591, Gelsted,587574 ,18-09-2003,Alm. Salg,99,5935,5,1860,
410,Villa,Byvejen 17,5466, Asperup,446955 ,17-09-2003,Alm. Salg,150,2980,4,1894,
410,Villa,Kauslundevej 10A,5500, Middelfart,565000 ,17-09-2003,Alm. Salg,71,7958,3,1955,
410,Villa,Kingstrupvej 47,5592, Ejby,480000 ,17-09-2003,Alm. Salg,123,3902,5,1950,
410,Villa,H C Lumbyes Vej 53,5500, Middelfart,1540000 ,17-09-2003,Alm. Salg,161,9565,6,1979,
410,Villa,Hønnerupvej 119,5463, Harndrup,785000 ,16-09-2003,Alm. Salg,121,6488,4,1965,
410,Villa,Myntevænget 16,5500, Middelfart,410567 ,16-09-2003,Andet,99,4147,5,1951,
410,Villa,Ørsbjergskov 4,5591, Gelsted,516606 ,14-09-2003,Alm. Salg,100,5166,3,1876,
410,Villa,Ridderstien 19,5463, Harndrup,771830 ,12-09-2003,Alm. Salg,162,4764,5,1928,
410,Villa,Mikkelsbro 7,5580, Nørre Aaby,940000 ,12-09-2003,Alm. Salg,134,7015,5,1954,
410,Villa,Ridderstien 12,5463, Harndrup,675000 ,10-09-2003,Alm. Salg,143,4720,5,1930,
410,Villa,Sofiendalvej 20,5500, Middelfart,950000 ,10-09-2003,Alm. Salg,114,8333,4,1976,
410,Villa,Hessgade 9,5500, Middelfart,795000 ,10-09-2003,Alm. Salg,123,6463,6,1910,
410,Villa,Carl Nielsens Vej 6,5500, Middelfart,681491 ,08-09-2003,Andet,179,3807,6,1977,
410,Villa,Aavænget 3,5580, Nørre Aaby,1155000 ,08-09-2003,Alm. Salg,142,8134,5,1959,
410,Rækkehus,Frederiksgade 22,5500, Middelfart,750000 ,07-09-2003,Fam. Salg,81,9259,4,1920,
410,Villa,Rørup Mark 10,5560, Aarup,145000 ,07-09-2003,Alm. Salg,122,1189,4,1877,
410,Villa,Jernbanevej 25,5592, Ejby,425000 ,07-09-2003,Fam. Salg,123,3455,3,1930,
410,Villa,Vorsøvænget 2,5500, Middelfart,1885000 ,07-09-2003,Alm. Salg,157,12006,5,1997,
410,Villa,Bues Gyde 51,5592, Ejby,170000 ,07-09-2003,Alm. Salg,103,1650,4,1859,
410,Villa,Karensvej 8,5500, Middelfart,1200000 ,05-09-2003,Alm. Salg,151,7947,6,1978,
410,Rækkehus,Viaduktvej 33,5500, Middelfart,985000 ,04-09-2003,Alm. Salg,94,10479,4,1906,
410,Rækkehus,Odensevej 4,5500, Middelfart,650000 ,04-09-2003,Alm. Salg,66,9848,2,1877,
410,Villa,Kålsbjergvej 37,5500, Middelfart,835000 ,04-09-2003,Alm. Salg,123,6789,4,1913,
410,Villa,Wedellsborgvej 7,5592, Ejby,565000 ,04-09-2003,Alm. Salg,253,2233,10,1922,
410,Villa,Havrevænget 6,5464, Brenderup Fyn,950000 ,04-09-2003,Alm. Salg,177,5367,6,1967,
410,Villa,Byvejen 14,5466, Asperup,550000 ,03-09-2003,Andet,228,2412,7,1898,
410,Villa,Viaduktvej 26,5500, Middelfart,640000 ,03-09-2003,Alm. Salg,123,5203,5,1922,
410,Villa,Rørupgyden 36,5560, Aarup,400000 ,03-09-2003,Fam. Salg,116,3448,4,1963,
410,Rækkehus,Vestergårdvej 40B,5500, Middelfart,19188430 ,02-09-2003,Alm. Salg,100,191884,4,2000,
410,Ejerlejlighed,"Stationsvej 13, st",5500, Middelfart,418000 ,01-09-2003,Alm. Salg,52,8038,2,1930,
410,Villa,Kirkevej 50,5580, Nørre Aaby,700000 ,01-09-2003,Alm. Salg,120,5833,6,1983,
410,Villa,Rolighedsvej 10,5500, Middelfart,3550000 ,01-09-2003,Alm. Salg,158,22468,4,1852,
410,Villa,Kærbyvej 5B,5466, Asperup,660000 ,31-08-2003,Alm. Salg,130,5077,5,1964,
410,Villa,Plantagen 21,5500, Middelfart,312000 ,31-08-2003,Alm. Salg,166,1880,4,2006,
410,Villa,Vestergårdvej 25,5500, Middelfart,920000 ,31-08-2003,Alm. Salg,100,9200,3,1990,
410,Villa,Skarøvej 4,5466, Asperup,341836 ,30-08-2003,Alm. Salg,181,1889,7,2009,
410,Villa,Niels Hansens Vej 8,5500, Middelfart,1060000 ,30-08-2003,Alm. Salg,146,7260,4,1974,
410,Villa,Møllegårdvej 5,5500, Middelfart,1314107 ,29-08-2003,Alm. Salg,175,7509,6,1900,
410,Villa,Scharlingsvej 13,5500, Middelfart,2250000 ,28-08-2003,Alm. Salg,200,11250,7,1920,
410,Villa,Flintevænget 5,5500, Middelfart,825000 ,28-08-2003,Alm. Salg,86,9593,4,1964,
410,Villa,Røjle Bygade 52,5500, Middelfart,185000 ,27-08-2003,Alm. Salg,189,979,5,2005,
410,Villa,Kirkevej 21,5580, Nørre Aaby,895000 ,27-08-2003,Alm. Salg,175,5114,7,1903,
410,Rækkehus,Kvædevænget 2,5500, Middelfart,950000 ,26-08-2003,Alm. Salg,85,11176,4,1970,
410,Villa,Kauslundevej 24,5500, Middelfart,1800000 ,26-08-2003,Alm. Salg,206,8738,8,1900,
410,Villa,Ørslevvej 4,5592, Ejby,580000 ,26-08-2003,Alm. Salg,108,5370,2,1917,
410,Villa,Rolighedsvej 13,5580, Nørre Aaby,895000 ,25-08-2003,Alm. Salg,121,7397,4,1962,
410,Villa,Kærbyvej 57,5466, Asperup,850000 ,25-08-2003,Alm. Salg,158,5380,5,1899,
410,Villa,Ronæsskovvej 10,5580, Nørre Aaby,1250000 ,25-08-2003,Alm. Salg,179,6983,5,1922,
410,Villa,Blankegaardvænget 18,5466, Asperup,873083 ,25-08-2003,Alm. Salg,129,6768,4,1980,
410,Villa,Assensvej 41,5591, Gelsted,663000 ,24-08-2003,Alm. Salg,133,4985,5,1931,
410,Villa,Ejbyvej 41,5592, Ejby,1200000 ,24-08-2003,Alm. Salg,200,6000,7,1860,
410,Villa,Karensvej 18,5500, Middelfart,1795000 ,22-08-2003,Alm. Salg,205,8756,6,1968,
410,Villa,"Münstervej 39, 1",5500, Middelfart,950000 ,21-08-2003,Alm. Salg,137,6934,4,1935,
410,Villa,Ovnhusvej 6,5580, Nørre Aaby,2050000 ,20-08-2003,Alm. Salg,199,10302,6,1883,
410,Villa,Slengeriksvej 2,5500, Middelfart,1025000 ,19-08-2003,Alm. Salg,87,11782,5,1937,
410,Rækkehus,Vestergårdvej 61A,5500, Middelfart,995000 ,17-08-2003,Fam. Salg,111,8964,4,1990,
410,Villa,Hjortebjergvej 8,5463, Harndrup,637000 ,17-08-2003,Alm. Salg,144,4424,4,1935,
410,Villa,Søndergade 6,5591, Gelsted,350000 ,17-08-2003,Alm. Salg,165,2121,5,1906,
410,Villa,Karolinevej 19,5500, Middelfart,1345000 ,17-08-2003,Alm. Salg,128,10508,4,1978,
410,Villa,Gl Banegårdsvej 72,5500, Middelfart,567908 ,17-08-2003,Alm. Salg,114,4982,5,1948,
410,Villa,H P Johansens Vej 13,5500, Middelfart,1350000 ,15-08-2003,Alm. Salg,153,8824,5,1900,
410,Villa,Byvejen 21,5466, Asperup,975000 ,15-08-2003,Alm. Salg,173,5636,5,1800,
410,Villa,Ridderstien 11,5463, Harndrup,830000 ,14-08-2003,Alm. Salg,148,5608,4,1827,
410,Villa,Sofiendalvej 21,5500, Middelfart,985000 ,14-08-2003,Alm. Salg,100,9850,4,1977,
410,Villa,Rugvænget 6,5500, Middelfart,895000 ,14-08-2003,Alm. Salg,114,7851,4,1970,
410,Villa,Gl Fønsvej 2,5580, Nørre Aaby,1160000 ,13-08-2003,Alm. Salg,203,5714,7,1959,
410,Villa,Gl Møllevej 11,5500, Middelfart,860000 ,13-08-2003,Alm. Salg,115,7478,5,1937,
410,Villa,Omøvænget 10,5500, Middelfart,1575000 ,12-08-2003,Alm. Salg,130,12115,5,1985,
410,Rækkehus,Odensevej 20,5500, Middelfart,352919 ,11-08-2003,Andet,68,5190,2,1898,
410,Villa,Enghavevej 27,5580, Nørre Aaby,805000 ,11-08-2003,Alm. Salg,95,8474,4,1965,
410,Villa,Elmegade 31,5500, Middelfart,1050000 ,10-08-2003,Alm. Salg,138,7609,4,1934,
410,Villa,Kamillavej 14,5500, Middelfart,2000000 ,10-08-2003,Alm. Salg,168,11905,6,2001,
410,Villa,Svinget 19,5500, Middelfart,985000 ,07-08-2003,Alm. Salg,87,11322,3,1932,
410,Villa,Ny Møllevej 1,5500, Middelfart,640000 ,07-08-2003,Alm. Salg,80,8000,3,1933,
410,Villa,Møllebakken 57,5500, Middelfart,600000 ,07-08-2003,Fam. Salg,167,3593,5,1970,
410,Villa,Middelfartvej 78,5466, Asperup,731000 ,07-08-2003,Fam. Salg,152,4809,5,1923,
410,Villa,Hyllehøjvej 14,5500, Middelfart,892000 ,06-08-2003,Alm. Salg,120,7433,5,1963,
410,Ejerlejlighed,"Bjergbanksvej 2, 2. 3",5500, Middelfart,770000 ,05-08-2003,Alm. Salg,80,9625,3,1966,
410,Villa,Søndergade 33,5591, Gelsted,690000 ,05-08-2003,Fam. Salg,211,2491,9,1900,
